Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9132	-622.672	-893.3659	270.6939	1.553505	0.1223489	1.856066
9138	-628.7796	-899.4503	270.6707	1.684902	0.08208655	1.897918
9144	-615.5483	-885.8027	270.2544	1.422452	0.1449921	2.179567
9150	-610.2983	-879.8023	269.504	1.228766	0.1194202	2.830026
9156	-607.4621	-877.2676	269.8054	1.054741	0.08499932	2.840645
9162	-605.2228	-874.7749	269.5521	1.011942	0.09520924	2.992111
9168	-612.7353	-882.5052	269.7699	1.166858	0.07223745	2.830008
9174	-618.5241	-888.9154	270.3913	1.207664	0.07223745	2.420818
9180	-606.9497	-876.3139	269.3642	1.218485	0.1665905	2.818001
9186	-595.2431	-864.2344	268.9913	1.076546	0.1228918	3.220298
9192	-599.8596	-870.2181	270.3586	1.319841	0.1468176	2.17434
9198	-596.8587	-868.3931	271.5344	1.520576	0.06069327	1.47209
9204	-596.0038	-867.2159	271.2121	1.665874	0.111797	1.431957
9210	-595.2171	-866.6842	271.4671	1.68454	0.0325651	1.503236
9216	-600.2894	-871.6172	271.3279	1.419161	0.05952672	1.701309
9222	-604.7875	-876.2181	271.4306	1.671112	0.09366073	1.315915
9228	-615.393	-886.9267	271.5337	1.729295	0.09366073	1.181304
9234	-625.9756	-897.3457	271.3701	1.603146	0.06305083	1.524732
9240	-631.419	-902.4747	271.0557	1.541212	0.05390624	1.825606
9246	-623.4655	-894.5659	271.1003	1.812458	0.08122999	1.505427
9252	-629.7162	-900.3762	270.6601	1.647656	0.06462611	1.985713
9258	-623.4747	-894.6927	271.218	1.647656	0.109364	1.448999
9264	-618.6384	-889.9152	271.2767	1.793713	0.04252329	1.528564
9270	-633.9114	-904.8758	270.9644	1.642185	0.03462113	1.884063
9276	-634.4135	-905.3053	270.8918	1.812443	0.1469186	1.463223
9282	-644.1627	-915.5216	271.359	2.094051	0.1687257	0.6312279
9288	-638.7147	-910.0527	271.338	1.922639	0.1827894	0.8586696
9294	-619.2178	-890.7513	271.5335	2.116295	0.09934452	0.7455519
9300	-609.3744	-880.52	271.1456	2.278955	0.1764361	0.6391556
9306	-607.2202	-878.9082	271.688	2.23631	0.05812656	0.5648149
9312	-621.93	-893.5089	271.5789	2.262677	0.06966545	0.6420893
9318	-615.9311	-887.266	271.3349	2.192368	0.13085	0.740338
9324	-613.6274	-885.2354	271.6079	2.192368	0.06054701	0.78618
9330	-606.1683	-877.3396	271.1713	2.298835	0.1597455	0.6597548
9336	-610.923	-882.3591	271.4361	2.335634	0.08756625	0.6096438
9342	-620.2497	-891.5887	271.339	2.223808	0.129153	0.6920449
9348	-621.7047	-892.8221	271.1174	2.381823	0.162684	0.4608236
9354	-621.6297	-892.7082	271.0786	2.400375	0.1624551	0.397638
9360	-615.0402	-886.4447	271.4045	2.466207	0.06373323	0.3812355
9366	-615.2992	-886.8428	271.5436	2.420999	0.04938546	0.4288499
9372	-615.5388	-887.2578	271.7189	2.240152	0.04938546	0.4141263
9378	-611.8968	-883.2467	271.3499	2.387151	0.09797612	0.5749152
9384	-609.4925	-880.9609	271.4684	2.306561	0.09119245	0.5300079
9390	-616.5524	-888.0141	271.4617	2.213644	0.1011928	0.6905378
9396	-616.2479	-887.8676	271.6197	2.223498	0.07305289	0.5960059
9402	-613.1559	-884.7371	271.5812	2.224563	0.08107576	0.5960059
9408	-618.2429	-889.544	271.3011	2.423457	0.1023193	0.54741
9414	-623.4908	-895.1456	271.6548	1.994975	0.09262642	0.7872712
9420	-613.4846	-885.1513	271.6667	2.171072	0.05462575	0.7750252
9426	-609.5683	-881.1352	271.567	2.074683	0.08106873	0.86337
9432	-617.776	-889.0778	271.3017	2.074683	0.1521716	0.8409791
9438	-619.3155	-890.5419	271.2264	2.261873	0.1350689	0.7746066
9444	-609.9731	-881.0588	271.0856	2.301126	0.1648931	0.7702073
9450	-613.0504	-884.7492	271.6988	2.038007	0.05576739	0.8940445
9456	-626.5734	-897.2721	270.6987	2.01163	0.3121621	1.073824
9462	-604.7245	-876.4133	271.6889	1.773259	0.07171892	1.092829
9468	-604.9809	-876.211	271.2302	1.974238	0.1255355	1.117913
9474	-604.3942	-875.9737	271.5795	1.851406	0.06790405	1.137675
9480	-613.3235	-884.7689	271.4454	1.905689	0.1022285	1.069007
9486	-624.0251	-895.5529	271.5278	1.836249	0.1022285	1.056777
9492	-614.9996	-885.828	270.8284	1.592101	0.1231991	1.733835
9498	-620.8432	-891.2255	270.3824	1.495458	0.1193381	2.11112
9504	-617.6807	-887.4685	269.7878	1.389396	0.2698193	2.263545
9510	-631.8781	-902.5477	270.6695	1.634092	0.2706314	1.490418
9516	-628.7791	-898.7536	269.9745	1.588842	0.157725	2.224246
9522	-620.1462	-890.8554	270.7092	1.26344	0.05174805	2.247048
9528	-631.6594	-902.656	270.9966	1.400833	0.05609623	1.953812
9534	-623.9311	-894.4962	270.5651	1.334243	0.09188621	2.171384
9540	-627.7342	-897.0279	269.2937	1.438289	0.2157822	2.633976
9546	-633.1748	-903.8852	270.7104	1.394425	0.1154851	1.97087
9552	-623.4523	-894.6047	271.1524	1.554137	0.1249049	1.522525
9558	-619.0392	-890.1112	271.072	1.535788	0.04260066	1.856994
9564	-604.0346	-875.1844	271.1498	1.405513	0.06958557	1.801148
9570	-600.6615	-871.8771	271.2156	1.71906	0.07002444	1.528316
9576	-607.9901	-879.2443	271.2542	1.554917	0.1610671	1.343725
9582	-601.1069	-871.7709	270.664	1.604597	0.05294693	2.0502
9588	-601.9768	-873.0871	271.1103	1.604597	0.05327612	1.745896
9594	-604.1385	-875.3086	271.17	1.499175	0.06247407	1.745896
9600	-609.4379	-880.0352	270.5973	1.288013	0.1281892	2.083768
9606	-616.8089	-885.7809	268.972	1.171352	0.1281892	3.163488
9612	-634.1085	-903.9776	269.8691	1.432328	0.09811016	2.534091
9618	-643.7091	-914.1375	270.4284	1.597716	0.06264448	2.177461
9624	-615.4459	-886.8192	271.3733	1.540798	0.04735492	1.625411
9630	-606.1491	-878.0701	271.9209	1.607801	0.08511163	0.9676615
9636	-608.7883	-880.2314	271.4431	1.751671	0.04781274	1.414372
9642	-610.4853	-881.5679	271.0827	1.678436	0.05843897	1.695166
9648	-604.0371	-875.1123	271.0752	1.678436	0.07166138	1.654623
9654	-602.3277	-872.5609	270.2332	1.6492	0.08932548	2.189728
9660	-599.1098	-870.5155	271.4058	1.801232	0.03975271	1.435785
9666	-595.2459	-867.0446	271.7986	1.796635	0.03190405	1.148153
9672	-608.161	-879.4456	271.2845	1.601335	0.03158087	1.699692
9678	-613.9166	-884.4527	270.5362	1.459778	0.06181447	2.199659
9684	-611.9774	-880.0988	268.1215	1.334247	0.03142185	3.820019
9690	-604.7355	-872.8652	268.1297	1.16276	0.07260983	3.798464
9696	-596.2015	-865.9777	269.7761	1.023874	0.05984454	2.949078
9702	-605.0851	-874.2445	269.1594	1.119059	0.05984454	3.259979
9708	-615.042	-885.4361	270.3942	1.128928	0.1202192	2.337733
9714	-611.2334	-881.818	270.5846	1.244751	0.07533676	2.265066
9720	-613.9667	-881.8389	267.8722	0.9876973	0.0624704	4.074254
9726	-624.8809	-893.3312	268.4503	0.916394	0.09985622	3.684966
9732	-628.4171	-896.6459	268.2288	1.022148	0.09894057	3.754063
9738	-623.508	-892.6552	269.1472	0.9836058	0.06781787	3.324056
9744	-635.8673	-905.0005	269.1332	1.146612	0.07444408	3.217435
9750	-642.1549	-912.3687	270.2137	1.231781	0.09758557	2.445366
9756	-637.283	-907.6209	270.3379	1.366734	0.09767813	2.280799
9762	-630.0149	-901.0368	271.0219	1.491895	0.08784888	1.771245
9768	-621.9754	-892.8374	270.862	1.452151	0.1231941	1.807924
9774	-622.5423	-893.3222	270.7799	1.676481	0.05404014	1.921006
9780	-607.3365	-878.8445	271.508	1.75121	0.06140161	1.309881
9786	-616.8149	-887.9436	271.1287	1.462285	0.0419527	1.870683
9792	-621.459	-891.5096	270.0506	1.384098	0.07843496	2.505663
9798	-632.9011	-903.6308	270.7297	1.524285	0.1131162	1.876484
9804	-620.0066	-891.4468	271.4402	1.726042	0.1012698	1.236013
9810	-630.0541	-901.1375	271.0834	1.824417	0.1710583	1.236013
9816	-626.9019	-898.0585	271.1566	1.824417	0.1494152	1.236013
9822	-623.1199	-894.757	271.6371	1.83123	0.04320809	1.211787
9828	-625.6736	-896.7704	271.0968	1.643775	0.06155588	1.698796
9834	-621.9612	-892.9512	270.9899	1.385333	0.06155588	1.950528
9840	-618.1327	-887.3456	269.2129	1.437481	0.04613416	3.079867
9846	-624.6268	-894.5932	269.9664	1.178642	0.06467999	2.7252
9852	-618.0779	-887.1648	269.0869	1.051311	0.06340685	3.332297
9858	-612.6964	-882.154	269.4576	0.9681014	0.08544863	3.100667
9864	-611.2184	-881.3115	270.0931	1.210435	0.1110003	2.499287
9870	-607.3213	-878.1561	270.8348	1.495152	0.09879664	1.865158
9876	-622.2349	-892.4556	270.2207	1.292131	0.08229884	2.445553
9882	-631.6583	-901.5634	269.9051	1.291013	0.2893677	2.220727
9888	-617.7755	-888.1917	270.4163	1.412941	0.117096	2.148653
9894	-626.8578	-897.7181	270.8602	1.495267	0.117096	1.795835
9900	-627.1907	-898.4146	271.2239	1.584637	0.1189977	1.463064
9906	-632.5643	-903.3157	270.7514	1.610781	0.2003609	1.588581
9912	-623.5574	-894.9809	271.4234	1.614721	0.1141445	1.298088
9918	-613.6469	-885.1871	271.5402	1.710009	0.05266344	1.351887
9924	-617.3997	-888.8402	271.4405	1.656239	0.1620753	1.096584
9930	-616.3994	-886.262	269.8626	1.127192	0.08362956	2.765527
9936	-617.453	-888.2757	270.8227	1.490771	0.1283196	1.794797
9942	-613.4554	-883.4965	270.0412	1.344575	0.1712692	2.309185
9948	-622.3038	-892.8095	270.5056	1.485711	0.1574519	1.943162
9954	-617.1535	-887.4297	270.2762	1.395002	0.1734159	2.120322
9960	-635.5933	-906.5948	271.0015	1.462221	0.09500062	1.784247
9966	-626.7243	-898.0207	271.2964	1.567678	0.1427527	1.350679
9972	-626.6517	-897.6548	271.0031	1.601597	0.1806896	1.452892
9978	-613.7028	-885.121	271.4182	1.601597	0.04763442	1.547144
9984	-618.7531	-890.4102	271.6571	1.920273	0.0461779	1.102751
9990	-626.47	-897.0325	270.5626	1.544176	0.3135574	1.561102
9996	-622.6789	-893.5196	270.8407	1.761887	0.1265276	1.594458
10002	-626.9897	-897.7474	270.7577	1.450319	0.06401904	2.053933
10008	-630.7838	-900.0984	269.3146	1.076917	0.1388184	2.991742
10014	-627.2144	-898.7652	271.5507	1.428865	0.1092773	1.360803
10020	-624.4158	-895.3875	270.9717	1.596518	0.07658702	1.769185
10026	-615.9282	-887.3162	271.388	1.443148	0.07658702	1.581716
10032	-618.6744	-889.3245	270.6501	1.350644	0.1483942	1.95795
10038	-621.4013	-892.1635	270.7622	1.37956	0.1143058	1.949228
10044	-637.0971	-908.2451	271.148	1.512743	0.1107993	1.597204
10050	-628.3667	-897.7811	269.4144	1.310092	0.08017128	2.935989
10056	-626.6553	-897.1127	270.4574	1.629885	0.0572856	2.154952
10062	-628.0133	-898.1482	270.1349	1.742768	0.1302085	2.083751
10068	-623.1341	-894.8035	271.6694	1.797017	0.053835	1.167538
10074	-630.2264	-901.8359	271.6095	2.176416	0.05529337	0.8388016
10080	-624.9544	-896.4087	271.4543	1.748435	0.1336924	1.091346
10086	-609.5636	-881.3657	271.8021	1.871621	0.08125731	0.8229162
10092	-602.0079	-873.7069	271.699	2.021753	0.06616484	0.8529132
10098	-612.0416	-883.6505	271.6089	1.903164	0.06616484	1.071193
10104	-615.4734	-887.0961	271.6227	1.688283	0.1113713	1.071193
10110	-626.0981	-897.3946	271.2965	1.688283	0.1686522	1.177024
10116	-623.1428	-894.772	271.6292	1.742093	0.09084307	1.095746
10122	-615.6226	-887.318	271.6954	1.798702	0.06441859	1.095746
10128	-612.0593	-883.6478	271.5885	1.750204	0.09241992	1.119191
10134	-627.2871	-898.3449	271.0577	1.81327	0.1564019	1.306742
10140	-614.7197	-886.2585	271.5388	1.782629	0.1235532	1.01486
10146	-613.0455	-884.8223	271.7767	1.75716	0.05098196	1.120322
10152	-622.4474	-893.8258	271.3784	1.682869	0.1200254	1.26001
10158	-616.1665	-887.4995	271.333	1.613918	0.1509536	1.26001
10164	-608.7275	-879.9891	271.2615	1.515214	0.06324468	1.667166
10170	-621.8777	-892.7819	270.9042	1.576652	0.119916	1.70027
10176	-626.4755	-898.1425	271.667	1.643978	0.05613532	1.288982
10182	-625.4204	-896.9276	271.5072	1.65811	0.1254329	1.153215
10188	-623.3651	-894.9947	271.6296	2.066215	0.0911033	0.7295609
10194	-636.7938	-908.4486	271.6549	1.813945	0.1295401	0.8280022
10200	-633.847	-905.4437	271.5967	1.834255	0.03484617	1.276839
10206	-637.5736	-908.7404	271.1668	1.868223	0.06029638	1.488644
10212	-625.7004	-896.9291	271.2287	1.871168	0.102677	1.286103
10218	-617.8729	-888.6936	270.8207	1.755371	0.1297929	1.60476
10224	-615.3771	-886.482	271.1049	1.358837	0.09365105	1.788275
10230	-612.4157	-883.4388	271.0231	1.691889	0.0400604	1.791778
10236	-634.2825	-905.6137	271.3312	1.571115	0.08651105	1.495326
10242	-628.3047	-898.4299	270.1251	1.157269	0.08399192	2.584583
10248	-628.2802	-898.5138	270.2336	1.451045	0.05388973	2.423425
10254	-629.1551	-899.6356	270.4805	1.424842	0.03897441	2.330749
10260	-633.6339	-903.4014	269.7674	1.532647	0.0451908	2.689644
10266	-640.1377	-910.8729	270.7352	1.475464	0.08073905	1.999537
10272	-634.2389	-905.6582	271.4193	1.579148	0.06403672	1.502277
10278	-648.4112	-918.4414	270.0302	1.382517	0.3690394	1.963193
10284	-631.198	-900.5499	269.3519	1.405235	0.04500679	3.019372
10290	-629.5785	-897.8117	268.2332	1.110236	0.1355811	3.61654
10296	-616.8328	-886.1081	269.2753	1.235557	0.1160465	2.972125
10302	-619.1373	-888.3621	269.2247	1.219545	0.1333629	2.972125
10308	-627.704	-896.8552	269.1512	1.017464	0.1194981	3.168384
10314	-631.5489	-901.862	270.313	1.370543	0.1194981	2.236857
10320	-620.2901	-890.2708	269.9807	1.372764	0.1135545	2.461542
10326	-631.6898	-901.8513	270.1615	1.191989	0.1135545	2.461542
10332	-629.7384	-899.9332	270.1948	1.207133	0.0631952	2.571331
10338	-630.6608	-899.3275	268.6668	1.519853	0.07447555	3.272422
10344	-630.5772	-899.858	269.2808	1.092402	0.08351912	3.137097
10350	-619.1253	-888.4765	269.3512	1.01348	0.08351912	3.142182
10356	-627.316	-897.177	269.8611	1.34865	0.02071907	2.806019
10362	-632.5424	-903.2469	270.7046	1.682151	0.05754168	1.956204
10368	-638.4346	-909.5442	271.1096	1.435286	0.07473274	1.791463
10374	-633.172	-902.8816	269.7095	1.294275	0.07473274	2.782061
10380	-636.2655	-905.8828	269.6173	1.010175	0.04337856	3.101709
10386	-632.941	-901.6467	268.7058	1.229541	0.07550818	3.417334
10392	-630.3319	-898.6226	268.2906	1.036655	0.1152918	3.671028
10398	-642.0155	-909.3796	267.364	1.132028	0.05253391	4.308861
10404	-630.6318	-899.5216	268.8897	1.077447	0.08011332	3.386102
10410	-636.8766	-907.9853	271.1087	1.354739	0.0916256	1.794655
10416	-630.0662	-901.1734	271.1072	1.555327	0.03543762	1.843211
10422	-636.0248	-907.5611	271.5363	1.755355	0.03543762	1.386144
10428	-633.1075	-904.7203	271.6128	1.750367	0.0913471	1.101181
10434	-624.7757	-896.0174	271.2416	1.810283	0.06235092	1.468234
10440	-635.264	-906.5938	271.3298	1.841406	0.0555504	1.402536
10446	-637.6433	-908.8326	271.1893	1.729915	0.1121884	1.398846
10452	-624.2072	-895.1986	270.9914	1.580731	0.1121884	1.657114
10458	-640.2445	-910.5823	270.3378	1.6196	0.1453543	1.994224
10464	-630.5635	-901.3058	270.7423	1.597942	0.05259446	2.003847
10470	-629.9475	-900.8628	270.9153	1.34171	0.1134933	1.873362
10476	-625.2321	-896.2225	270.9904	1.76057	0.1196322	1.504646
10482	-643.6781	-914.7371	271.059	1.761537	0.07876762	1.582034
10488	-635.6706	-906.7662	271.0956	1.524499	0.08312096	1.711676
10494	-624.0528	-894.279	270.2263	1.430807	0.1149545	2.26543
10500	-620.3432	-889.1897	268.8465	1.222603	0.06356134	3.372492
10506	-620.021	-888.6905	268.6696	1.346492	0.07703653	3.365777
10512	-619.6676	-889.7004	270.0327	1.876808	0.03430228	2.342102
10518	-622.0422	-890.9784	268.9362	1.764776	0.0279809	3.099916
10524	-624.6216	-896.0753	271.4537	1.952293	0.02759125	1.32206
10530	-618.8659	-889.975	271.1091	1.769823	0.05499125	1.623124
10536	-622.7203	-894.1413	271.421	1.769823	0.05300622	1.397185
10542	-619.0051	-889.7281	270.723	1.689235	0.07578152	1.879237
10548	-620.1168	-891.7082	271.5915	1.958382	0.07578152	0.9899339
10554	-615.9695	-886.7451	270.7757	1.628649	0.05061664	1.967624
10560	-615.8823	-886.9983	271.1159	1.444127	0.07641498	1.775424
10566	-618.184	-887.9017	269.7176	1.668094	0.05757028	2.59861
10572	-628.7193	-899.0361	270.3168	1.565462	0.03290628	2.363443
10578	-631.638	-902.057	270.419	1.464216	0.09076201	2.185091
10584	-632.9115	-902.8623	269.9509	1.728005	0.06002494	2.407827
10590	-620.8388	-891.1623	270.3235	1.6618	0.06693506	2.190392
10596	-624.1973	-893.6736	269.4763	1.461155	0.06693506	2.845047
10602	-615.1244	-885.2514	270.1269	1.473986	0.04970886	2.489159
10608	-623.171	-893.3895	270.2185	1.395942	0.09916278	2.334277
10614	-624.7494	-895.016	270.2666	1.43373	0.07978321	2.334277
10620	-632.6327	-902.5458	269.9132	1.515408	0.0614332	2.560167
10626	-639.8043	-910.7864	270.9821	1.47222	0.0614332	1.897513
10632	-645.9499	-916.9971	271.0473	1.484952	0.05817663	1.855432
10638	-645.3238	-916.2638	270.94	1.294361	0.06880471	2.021117
10644	-626.7334	-897.3791	270.6457	1.481556	0.1014328	1.994395
10650	-633.993	-904.1656	270.1725	1.518301	0.03626626	2.474359
10656	-625.4911	-896.1639	270.6728	1.763087	0.06068593	1.912521
10662	-616.5908	-887.5557	270.9648	1.499177	0.07985753	1.830826
10668	-618.3741	-889.5081	271.134	1.674619	0.07985753	1.587113
10674	-628.0708	-899.491	271.4203	1.546234	0.04741693	1.587113
10680	-625.0665	-896.035	270.9685	1.664704	0.03575303	1.862267
10686	-631.179	-902.7176	271.5386	1.890154	0.03807151	1.266083
10692	-625.9557	-897.2252	271.2695	1.792645	0.08157337	1.390093
10698	-623.3643	-894.0342	270.6699	1.754261	0.1140924	1.756395
10704	-610.3381	-881.3375	270.9995	1.578506	0.07149361	1.779105
10710	-623.442	-893.7932	270.3512	1.451325	0.1102695	2.183805
10716	-631.4875	-901.4688	269.9814	1.592546	0.173359	2.183805
10722	-629.5486	-900.2544	270.7057	1.629059	0.06631584	1.962098
10728	-629.3397	-899.6665	270.3268	1.554509	0.3283017	1.699958
10734	-627.6958	-898.4637	270.7679	1.560136	0.08996856	1.892582
10740	-632.9273	-904.1318	271.2045	1.732717	0.05900124	1.56613
10746	-637.2158	-907.678	270.4623	1.479722	0.2481452	1.792136
10752	-635.4382	-906.0801	270.6419	1.642771	0.1370802	1.792136
10758	-643.5637	-914.3123	270.7486	1.388511	0.09801087	1.997482
10764	-647.4633	-916.8904	269.4272	1.233141	0.05703506	3.041298
10770	-629.4998	-899.9739	270.4741	1.540449	0.09589576	2.084687
10776	-618.6806	-889.7379	271.0573	1.451076	0.05767641	1.873405
10782	-618.4854	-889.8147	271.3293	1.489133	0.05973522	1.649678
10788	-616.4339	-887.6938	271.2599	1.566889	0.05973522	1.643661
10794	-614.7385	-885.0844	270.3459	1.672558	0.2091898	1.813706
10800	-606.1516	-877.3133	271.1617	1.432852	0.07687013	1.749887
10806	-616.2703	-886.8281	270.5578	1.432852	0.07687013	2.156246
10812	-609.12	-879.7383	270.6184	1.478654	0.05492882	2.156246
10818	-618.9154	-888.9778	270.0624	1.261269	0.05029665	2.659407
10824	-617.6392	-888.5162	270.877	1.39133	0.1403015	1.795311
10830	-609.5967	-880.8553	271.2586	1.520847	0.06904226	1.645059
10836	-618.8115	-890.1692	271.3577	1.599933	0.08344443	1.46404
10842	-619.7867	-890.6258	270.839	1.463675	0.07060815	1.969751
10848	-620.4124	-891.2549	270.8425	1.458957	0.07087846	1.969751
10854	-625.8317	-896.7802	270.9484	1.38207	0.1027653	1.853258
10860	-636.3114	-905.2366	268.9252	1.196627	0.06514497	3.336968
10866	-632.5075	-902.6904	270.1829	1.361678	0.08770014	2.410229
10872	-635.4379	-904.9601	269.5222	1.278188	0.08770014	2.86954
10878	-621.831	-892.074	270.243	1.304761	0.08770014	2.408185
10884	-632.3252	-902.2255	269.9003	1.376991	0.1222451	2.487803
10890	-630.5073	-900.4794	269.972	1.310069	0.1574625	2.404222
10896	-627.4499	-897.4515	270.0016	1.41531	0.1205436	2.404222
10902	-620.7618	-891.6043	270.8425	1.486702	0.07953834	1.92368
10908	-613.6317	-884.5218	270.8901	1.483317	0.07013838	1.92368
10914	-619.6801	-890.9079	271.2278	1.532907	0.07012348	1.654795
10920	-616.4399	-887.4031	270.9632	1.685401	0.1687043	1.448925
10926	-612.636	-883.9646	271.3285	1.729716	0.07402705	1.420374
10932	-611.6651	-882.5554	270.8903	1.539504	0.1015943	1.788193
10938	-615.6473	-886.4822	270.8349	1.402159	0.1015943	1.920223
10944	-611.3808	-880.8804	269.4996	1.38095	0.2952986	2.413009
10950	-618.107	-886.73	268.623	1.14028	0.2078236	3.232146
10956	-621.0128	-890.6537	269.6409	1.235337	0.09575526	2.80203
10962	-620.3425	-889.8776	269.5351	1.235337	0.1215474	2.80203
10968	-620.2461	-890.3947	270.1486	1.416195	0.1440794	2.254013
10974	-611.6578	-882.0541	270.3962	1.526615	0.1313635	2.051106
10980	-612.3078	-883.2759	270.9681	1.632128	0.1258309	1.598152
10986	-607.5189	-878.9428	271.4239	1.619012	0.05276627	1.510852
10992	-613.7073	-885.0693	271.362	1.595941	0.06302706	1.536193
10998	-630.1646	-900.9919	270.8272	1.806994	0.2137331	1.352537
11004	-630.1661	-901.4456	271.2795	1.842056	0.09299499	1.302247
11010	-626.0155	-897.1039	271.0884	1.869365	0.1905023	1.139684
11016	-632.294	-903.5533	271.2592	1.913316	0.1810992	0.9623689
11022	-623.3182	-894.8524	271.5342	1.887244	0.09322686	1.038704
11028	-619.1786	-890.6569	271.4782	2.146401	0.07817188	0.8985347
11034	-623.1534	-894.2907	271.1373	1.89304	0.19118	1.071445
11040	-613.3852	-884.2416	270.8564	1.96418	0.2468941	1.118968
11046	-610.8667	-882.4552	271.5885	1.879211	0.08299214	1.038123
11052	-618.2605	-889.6607	271.4002	1.856569	0.1219868	1.082473
11058	-626.1727	-897.8431	271.6704	1.856569	0.0882964	0.9546218
11064	-625.4662	-896.6517	271.1856	1.709294	0.1372379	1.342177
11070	-619.9202	-891.1351	271.2149	1.67494	0.09893743	1.46371
11076	-626.1453	-897.6008	271.4555	1.707481	0.04448838	1.451575
11082	-621.9964	-893.4087	271.4123	1.644056	0.06807417	1.443639
11088	-632.9882	-903.0635	270.0753	1.412591	0.06807417	2.503063
11094	-632.6445	-903.4104	270.766	1.412591	0.1341639	1.872479
11100	-632.4421	-903.3469	270.9048	1.382007	0.1064743	1.872608
11106	-637.9028	-907.8981	269.9953	1.206159	0.08389413	2.634925
11112	-641.9896	-910.7003	268.7107	1.510084	0.07223526	3.258507
11118	-629.1937	-899.3743	270.1806	1.246647	0.1100385	2.42413
11124	-647.1661	-916.0808	268.9147	1.202184	0.04741423	3.391645
