Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
24168	-618.3635	-886.86	268.4965	1.407252	0.05224134	3.502105
24174	-620.4142	-890.4643	270.0501	1.171024	0.134159	2.49463
24180	-612.0479	-882.6175	270.5696	1.306573	0.08333736	2.211141
24186	-608.6551	-878.2908	269.6357	1.432068	0.04895818	2.820012
24192	-605.6042	-875.8376	270.2334	1.348238	0.05216819	2.49351
24198	-612.5305	-882.5045	269.974	1.621049	0.04068108	2.520966
24204	-601.8644	-870.3943	268.5298	1.393462	0.03253992	3.546671
24210	-594.7328	-864.074	269.3412	1.212717	0.08866685	3.015408
24216	-609.9186	-878.1511	268.2325	1.088205	0.1191254	3.666034
24222	-610.1043	-880.336	270.2318	1.413237	0.05626932	2.440909
24228	-611.697	-880.5197	268.8227	1.175233	0.05626932	3.435287
24234	-614.9625	-884.2145	269.252	1.375104	0.05168852	3.077119
24240	-613.5821	-882.483	268.9009	1.160811	0.07595953	3.341907
24246	-616.1373	-885.9498	269.8125	1.262942	0.0589639	2.784921
24252	-616.7271	-886.6832	269.9561	1.381148	0.08255385	2.554595
24258	-611.637	-881.541	269.9039	1.409297	0.07730677	2.584498
24264	-622.5043	-892.8177	270.3133	1.470985	0.06164989	2.335932
24270	-615.4434	-884.7087	269.2652	1.115836	0.1599641	2.953344
24276	-608.3272	-877.5677	269.2405	1.17006	0.1627109	2.929999
24282	-613.4898	-884.3218	270.832	1.574576	0.08826383	1.84409
24288	-613.0505	-883.0768	270.0263	1.73867	0.127497	2.164192
24294	-610.0799	-880.2376	270.1577	1.547021	0.0913049	2.298444
24300	-603.3985	-874.2602	270.8617	1.632077	0.1578183	1.591485
24306	-607.3806	-878.4707	271.0901	1.87388	0.082416	1.462712
24312	-601.2581	-872.1237	270.8656	1.466519	0.08038784	1.919054
24318	-608.2975	-879.434	271.1365	1.698209	0.1054346	1.484717
24324	-613.4651	-883.8804	270.4154	1.511875	0.174769	1.947619
24330	-616.6981	-887.174	270.4759	1.657379	0.08064989	2.051204
24336	-614.0779	-884.634	270.5561	1.307204	0.08858951	2.204215
24342	-617.3494	-887.4885	270.1391	1.427471	0.07693705	2.427297
24348	-604.5274	-875.2056	270.6782	1.411904	0.07200729	2.106205
24354	-613.2842	-884.1944	270.9102	1.453716	0.05325391	1.985837
24360	-624.568	-895.019	270.451	1.396642	0.2412487	1.869612
24366	-620.2978	-891.1742	270.8765	1.70284	0.1086639	1.662263
24372	-630.2543	-901.5302	271.2759	1.6389	0.03318338	1.674115
24378	-632.5235	-901.6974	269.1739	1.459245	0.05879957	3.052298
24384	-630.3292	-901.4144	271.0852	2.15285	0.1976708	0.8302424
24390	-623.0929	-893.4405	270.3476	2.171784	0.5366747	0.8302424
24396	-622.424	-894.032	271.6079	1.691711	0.11474	1.069107
24402	-622.9003	-894.3886	271.4883	1.804887	0.11474	1.075142
24408	-624.6014	-896.2405	271.6392	1.971791	0.06192001	0.9954632
24414	-638.1824	-909.2927	271.1103	1.535367	0.05424976	1.790728
24420	-613.8394	-884.5296	270.6902	1.685377	0.1415041	1.717241
24426	-603.9995	-874.5503	270.5508	1.408718	0.08782387	2.143956
24432	-606.1033	-876.3492	270.2458	1.437914	0.0533442	2.425715
24438	-601.8646	-872.5329	270.6682	1.45895	0.06593451	2.101041
24444	-599.9579	-870.6594	270.7014	1.325837	0.1162912	2.020454
24450	-600.9638	-871.3995	270.4356	1.412969	0.06895068	2.272199
24456	-607.1625	-877.2741	270.1115	1.299976	0.06586389	2.557297
24462	-611.06	-880.8795	269.8194	1.218147	0.06145655	2.800465
24468	-619.2943	-888.4834	269.1891	1.602613	0.1093519	2.818714
24474	-614.019	-885.3218	271.3028	1.386864	0.08770542	1.647444
24480	-616.8606	-887.9092	271.0487	1.527272	0.08770542	1.728224
24486	-619.4944	-890.3084	270.814	1.532973	0.09496362	1.864787
24492	-622.4148	-892.4438	270.029	1.725807	0.05311932	2.381582
24498	-629.0711	-900.1179	271.0467	1.57988	0.06672224	1.761195
24504	-631.6211	-901.9234	270.3023	1.396012	0.06386314	2.383601
24510	-639.7875	-910.3227	270.5352	1.619869	0.09081065	2.006411
24516	-644.6727	-915.0926	270.4199	1.550303	0.1864876	1.893472
24522	-632.7957	-904.2707	271.4749	1.843751	0.1649563	0.8582659
24528	-635.8723	-907.2392	271.3668	1.940178	0.1681045	0.8597506
24534	-628.7051	-900.192	271.4869	1.456236	0.07084923	1.519057
24540	-617.5641	-887.7767	270.2125	1.537337	0.1827028	2.049058
24546	-615.2625	-886.3321	271.0696	1.671989	0.05832432	1.709363
24552	-629.389	-900.0328	270.6438	1.642063	0.188417	1.669775
24558	-614.0089	-884.3219	270.3131	1.70074	0.2423357	1.752814
24564	-617.3859	-887.4269	270.041	1.281702	0.08548172	2.55536
24570	-615.3112	-884.7537	269.4425	1.101022	0.08047424	3.043835
24576	-615.5606	-885.9745	270.4139	1.232555	0.07158201	2.392831
24582	-634.4093	-901.6879	267.2786	1.099948	0.1033299	4.242105
24588	-618.5425	-887.5191	268.9765	1.162128	0.1033299	3.224997
24594	-635.4379	-905.0118	269.5739	0.9578102	0.06739396	3.087736
24600	-617.0896	-885.2712	268.1816	1.067326	0.0709587	3.828007
24606	-618.7784	-889.3386	270.5602	1.266252	0.0709587	2.280251
24612	-620.2068	-891.34	271.1331	1.636622	0.1423281	1.42563
24618	-628.1066	-899.1828	271.0762	1.686753	0.1155779	1.507625
24624	-616.1285	-887.1281	270.9996	1.49133	0.05236497	1.90333
24630	-618.3015	-888.522	270.2205	1.447839	0.0651145	2.398674
24636	-637.4426	-907.3641	269.9215	1.579236	0.2041062	2.169558
24642	-626.7728	-896.2743	269.5014	1.256173	0.126572	2.798078
24648	-618.7798	-888.7278	269.948	1.229383	0.06107794	2.7162
24654	-626.0268	-895.5567	269.5299	1.219122	0.06107794	2.976088
24660	-622.1598	-893.3974	271.2375	1.571286	0.07219474	1.613019
24666	-623.9643	-894.7926	270.8284	1.449814	0.0813497	1.952478
24672	-635.0648	-906.0588	270.9939	1.590836	0.1617279	1.51463
24678	-633.6936	-904.3959	270.7023	1.564386	0.04025539	2.093202
24684	-636.9283	-907.791	270.8626	1.394998	0.08863521	1.944187
24690	-640.8546	-908.0526	267.198	1.134814	0.05646478	4.390007
24696	-635.715	-904.814	269.0991	0.8635069	0.1194959	3.290304
24702	-618.7109	-888.5818	269.8709	1.539699	0.1810143	2.273297
24708	-620.3935	-889.7002	269.3068	1.323517	0.08157975	2.988764
24714	-619.8168	-889.7262	269.9094	1.295026	0.1868204	2.392895
24720	-615.8888	-885.9983	270.1094	1.295026	0.08865866	2.495536
24726	-621.6766	-891.1244	269.4478	1.308519	0.1125385	2.832325
24732	-619.9951	-890.8943	270.8991	1.441541	0.09000139	1.883857
24738	-619.6325	-890.6487	271.0162	1.576592	0.1223278	1.613325
24744	-607.4215	-878.6097	271.1882	1.662186	0.1123396	1.451428
24750	-606.7993	-878.5957	271.7964	1.661377	0.09392589	1.000041
24756	-610.5916	-882.0482	271.4566	1.869885	0.1379033	0.954962
24762	-616.841	-887.9879	271.1469	1.823921	0.2164751	1.057089
24768	-614.065	-885.6736	271.6086	1.804721	0.06836018	1.151351
24774	-611.2305	-882.6676	271.4371	1.675122	0.111483	1.245873
24780	-611.858	-883.2641	271.4061	1.749956	0.144252	1.098885
24786	-608.7143	-880.2655	271.5513	1.825501	0.144252	0.8740739
24792	-608.9594	-878.5524	269.5929	1.079861	0.07198521	2.990135
24798	-611.1997	-881.2467	270.047	1.073649	0.08134266	2.691831
24804	-607.6873	-877.0008	269.3135	0.8469104	0.05532089	3.342758
24810	-606.9955	-874.7877	267.7923	0.8644247	0.135796	4.011329
24816	-605.7251	-875.801	270.0759	1.134595	0.08587974	2.623806
24822	-612.121	-882.6392	270.5181	1.355745	0.1122041	2.132285
24828	-621.4823	-891.8074	270.3251	1.253397	0.1116316	2.324195
24834	-629.9782	-900.189	270.2109	1.683825	0.06029732	2.269698
24840	-624.4904	-895.5013	271.0109	1.710012	0.05654031	1.73018
24846	-618.1002	-889.4358	271.3356	1.658399	0.09790585	1.386856
24852	-620.4652	-891.4737	271.0085	1.559211	0.09933616	1.698232
24858	-621.6218	-892.7562	271.1344	1.468684	0.08682891	1.711808
24864	-617.0599	-885.5885	268.5286	1.254564	0.08682891	3.475963
24870	-618.7587	-889.0486	270.2899	1.366105	0.09999511	2.305559
24876	-629.7286	-900.0682	270.3396	1.2582	0.1021869	2.336734
24882	-636.628	-907.7769	271.1489	1.658207	0.08222619	1.580273
24888	-631.2148	-902.6541	271.4392	1.672364	0.08862219	1.325803
24894	-617.9786	-889.2608	271.2821	1.910999	0.06243055	1.358643
24900	-622.4357	-893.4604	271.0247	1.578196	0.05595428	1.814427
24906	-622.6467	-894.2156	271.5689	1.717594	0.1381262	0.9951193
24912	-628.0766	-896.9566	268.88	0.9848306	0.06078621	3.499992
24918	-641.5926	-907.7213	266.1286	1.115945	0.05852619	4.993367
24924	-621.1918	-892.7436	271.5518	1.673288	0.0358045	1.436375
24930	-630.8036	-901.8331	271.0296	1.441126	0.09616882	1.77587
24936	-624.4303	-894.4489	270.0186	1.30789	0.05909348	2.630523
24942	-611.6052	-880.5746	268.9694	1.008525	0.05909348	3.438784
24948	-613.0126	-882.292	269.2795	1.250539	0.06958018	3.082486
24954	-599.1178	-869.1129	269.9951	1.23136	0.1067427	2.558173
24960	-615.3119	-884.3641	269.0522	1.280431	0.2330416	2.848769
24966	-615.6004	-885.3203	269.7198	1.2999	0.1343426	2.61939
24972	-631.6697	-900.769	269.0993	1.067786	0.1633166	3.074842
24978	-617.3764	-886.0405	268.6641	1.19896	0.1325773	3.319451
24984	-621.4785	-891.1531	269.6746	1.293037	0.08977494	2.762232
24990	-627.1878	-895.1646	267.9768	1.003851	0.09409734	3.921441
24996	-616.9402	-886.3791	269.4389	0.9847383	0.04431688	3.220039
25002	-617.1318	-886.6003	269.4685	1.031679	0.08758345	3.050449
25008	-629.8567	-899.1516	269.295	1.005645	0.08758345	3.16938
25014	-633.7191	-903.32	269.6008	1.246707	0.08169605	2.857404
25020	-636.9159	-906.6492	269.7333	1.461441	0.08169605	2.645209
25026	-632.8359	-903.568	270.7321	1.397657	0.1346134	1.904522
25032	-636.6027	-907.1688	270.5662	1.486474	0.08913906	2.079091
25038	-635.4975	-905.7794	270.2819	1.324736	0.09368861	2.354258
25044	-637.1724	-906.6779	269.5055	1.324736	0.09569413	2.830144
25050	-649.1036	-919.5447	270.4411	1.226019	0.07305572	2.375336
25056	-654.2925	-923.5222	269.2297	1.352396	0.09323439	2.986439
25062	-629.4319	-897.9047	268.4728	1.271064	0.2002785	3.256808
25068	-633.4258	-902.2794	268.8535	1.090157	0.06383857	3.44516
25074	-640.7258	-910.2503	269.5245	1.114995	0.08605622	2.971071
25080	-625.5508	-895.1155	269.5647	1.169702	0.06573744	2.971177
25086	-616.6783	-886.4421	269.7638	1.181397	0.1861345	2.556664
25092	-626.41	-895.5313	269.1213	1.03171	0.1320063	3.14921
25098	-619.3573	-888.5775	269.2202	1.109234	0.07274249	3.192811
25104	-627.0215	-895.9872	268.9656	1.153866	0.08802584	3.275401
25110	-625.8227	-896.0201	270.1974	1.299607	0.05440956	2.539326
25116	-629.344	-899.4069	270.0628	1.299607	0.06379998	2.593988
25122	-632.0086	-901.6774	269.6687	1.144114	0.04263197	2.993072
25128	-637.4795	-905.5489	268.0694	1.068145	0.02947196	4.007067
25134	-639.1789	-908.5692	269.3903	1.019815	0.06131277	3.177761
25140	-630.3452	-897.6348	267.2896	0.8781743	0.1815034	4.200943
25146	-621.0473	-887.9595	266.9122	0.8749775	0.06858363	4.663291
25152	-620.7254	-891.1149	270.3894	1.244401	0.1008997	2.317253
25158	-620.2572	-890.248	269.9908	1.31532	0.06975524	2.610972
25164	-623.3968	-892.2011	268.8043	1.245111	0.1278512	3.219934
25170	-605.3865	-876.3815	270.9949	1.613177	0.06148064	1.791888
25176	-607.5008	-878.5372	271.0364	1.702419	0.05569789	1.720579
25182	-607.5472	-878.5643	271.0171	1.533922	0.05569789	1.850992
25188	-613.0846	-884.0414	270.9567	1.596407	0.07490712	1.785144
25194	-628.4785	-899.3089	270.8304	1.537724	0.1115624	1.802402
25200	-633.1736	-903.9369	270.7633	1.361711	0.07516952	2.073432
25206	-620.2739	-890.9265	270.6527	1.444877	0.07516952	2.091505
25212	-626.9025	-898.0612	271.1587	1.380006	0.05782256	1.852179
25218	-623.9773	-894.9694	270.9921	1.545743	0.04897354	1.883015
25224	-615.0078	-886.1669	271.159	1.380722	0.04859228	1.883015
25230	-611.2299	-882.7152	271.4853	1.601831	0.04859228	1.493457
25236	-621.5065	-892.5972	271.0907	1.563425	0.05327641	1.788244
25242	-626.4134	-897.5438	271.1304	1.418713	0.05327641	1.860615
25248	-624.6807	-895.3414	270.6607	1.472012	0.08413324	2.04107
25254	-619.9946	-890.9542	270.9596	1.337343	0.09831436	1.889051
25260	-633.1863	-903.7437	270.5574	1.761298	0.04244249	2.051816
25266	-632.194	-901.5001	269.3061	1.300739	0.1519615	2.833462
25272	-625.2879	-896.2548	270.9669	1.43369	0.1788503	1.608855
25278	-619.4955	-890.2022	270.7067	1.382425	0.1953232	1.793285
25284	-617.4711	-888.4081	270.937	1.451433	0.09179173	1.845834
25290	-615.9372	-886.3652	270.428	1.507586	0.06908111	2.215818
25296	-623.658	-894.3214	270.6633	1.603767	0.1446594	1.785265
25302	-615.595	-886.7006	271.1056	1.75442	0.06934635	1.585662
25308	-618.6762	-889.8241	271.1479	1.665609	0.05505463	1.669888
25314	-621.2967	-892.3391	271.0424	1.804285	0.04843912	1.669888
25320	-623.246	-894.6928	271.4467	1.59475	0.0621774	1.476775
25326	-617.0218	-888.6023	271.5804	1.847693	0.03529553	1.277427
25332	-630.3332	-901.9738	271.6406	1.875863	0.08728808	0.9702302
25338	-636.506	-907.9669	271.4609	1.650599	0.1005637	1.283852
25344	-629.3222	-900.833	271.5108	1.840501	0.08859332	1.123013
25350	-631.7213	-902.8905	271.1692	1.556349	0.1027595	1.574128
25356	-628.8999	-900.1364	271.2365	1.687307	0.1676044	1.232073
25362	-639.1456	-910.5009	271.3553	1.660185	0.09519075	1.379216
25368	-643.3221	-914.8285	271.5064	1.822591	0.1383197	0.9507094
25374	-642.8998	-914.508	271.6082	1.763849	0.09585436	1.074785
25380	-638.8856	-909.8703	270.9846	1.490942	0.1038304	1.749762
25386	-645.84	-916.592	270.752	1.463826	0.06579498	2.043048
25392	-639.2355	-909.7189	270.4833	1.539562	0.113114	2.031789
25398	-626.8633	-897.9736	271.1103	1.422603	0.06847907	1.820298
25404	-631.6222	-902.4074	270.7852	1.443431	0.1045758	1.917456
25410	-634.3059	-904.9801	270.6741	1.473513	0.1029892	1.976392
25416	-636.5639	-908.2891	271.7252	1.703696	0.0627703	1.161542
25422	-639.6254	-910.1509	270.5254	1.703696	0.2045348	1.675566
25428	-626.2657	-897.4266	271.1608	1.672415	0.200432	1.221594
25434	-623.0943	-894.5578	271.4635	1.698574	0.1063634	1.221594
25440	-630.3662	-899.3195	268.9533	1.228994	0.05885452	3.319554
25446	-639.1487	-909.1726	270.0238	1.408182	0.2871897	2.070327
25452	-627.7232	-899.2203	271.4971	1.973185	0.1248149	0.8485029
25458	-634.114	-905.8655	271.7515	1.934138	0.09332917	0.7301855
25464	-627.2702	-898.6252	271.355	1.850753	0.1719893	0.9582462
25470	-630.5571	-902.2751	271.718	1.944315	0.105778	0.6791348
25476	-622.3805	-894.1022	271.7218	2.167936	0.0561742	0.6791348
25482	-630.0029	-901.7394	271.7365	1.983349	0.07536032	0.7984585
25488	-639.4452	-910.9862	271.541	2.045507	0.07536032	0.9542018
25494	-627.8262	-899.3078	271.4816	2.210887	0.07376922	0.8430322
25500	-627.8954	-898.9833	271.0879	1.741886	0.126207	1.425455
25506	-623.6453	-894.5359	270.8906	1.550596	0.08755171	1.822464
25512	-634.2253	-904.486	270.2606	1.42748	0.1546848	2.150145
25518	-645.0234	-915.7524	270.729	1.56088	0.09664001	1.898697
25524	-622.8721	-894.0709	271.1987	2.552386	0.07383106	0.3046576
25530	-616.5603	-888.1515	271.5912	2.293621	0.06697999	0.4577916
25536	-628.9825	-900.0283	271.0458	2.293621	0.2145398	0.5357328
25542	-622.4918	-893.5743	271.0825	2.092785	0.2566084	0.6798005
25548	-613.0665	-883.8962	270.8297	1.98742	0.2393205	1.140179
25554	-605.6112	-877.208	271.5968	2.087634	0.07559104	0.8423748
25560	-619.3202	-890.7997	271.4795	2.087634	0.101248	0.8461213
25566	-611.8599	-883.5434	271.6835	2.193787	0.06857387	0.5437912
25572	-613.0898	-884.4375	271.3477	2.132734	0.1536448	0.6806708
25578	-615.7708	-887.3189	271.5481	2.255464	0.08502731	0.51726
25584	-621.8312	-893.6391	271.8079	2.180932	0.04666362	0.5182966
25590	-635.2096	-906.7684	271.5589	1.874592	0.107845	0.9649029
25596	-632.9584	-904.6685	271.7101	1.862228	0.06280375	1.02935
25602	-637.5173	-909.1086	271.5913	1.959767	0.1232087	0.7485022
25608	-620.4976	-892.0336	271.536	2.035511	0.1143519	0.7695983
25614	-625.6789	-894.9923	269.3133	1.639851	0.04211989	2.910111
25620	-629.3157	-900.5075	271.1918	1.732713	0.1553985	1.265786
25626	-607.0992	-878.8508	271.7516	1.797603	0.05349503	1.094863
25632	-611.5509	-883.1199	271.5691	1.833076	0.04744689	1.249717
25638	-609.1846	-881.1054	271.9208	1.710813	0.04744689	1.046064
25644	-605.0844	-876.2232	271.1388	1.599852	0.1379131	1.461677
25650	-611.836	-883.2135	271.3775	1.743232	0.04485631	1.482204
25656	-608.8038	-880.284	271.4801	1.743232	0.06941201	1.307322
25662	-604.7358	-876.3121	271.5763	1.615301	0.07611485	1.307322
25668	-608.2082	-879.7415	271.5333	1.745057	0.04768944	1.349374
25674	-609.4566	-880.8209	271.3643	1.558945	0.08344104	1.490009
25680	-621.0006	-891.9353	270.9348	1.483343	0.1800898	1.593279
25686	-620.0464	-891.34	271.2936	1.646211	0.08604902	1.468612
25692	-633.5336	-903.0104	269.4768	1.247496	0.1392992	2.789459
25698	-622.2208	-892.9361	270.7153	1.271645	0.1182088	2.042179
25704	-618.9223	-888.0458	269.1235	1.087464	0.1065652	3.174192
25710	-601.3839	-871.2789	269.895	1.234971	0.1645697	2.484785
25716	-610.901	-881.0548	270.1537	1.387975	0.1962889	2.158114
25722	-607.4641	-878.1932	270.7291	1.387975	0.2067235	1.750124
25728	-601.8539	-873.2815	271.4276	1.558202	0.1255959	1.304176
25734	-608.4728	-879.9929	271.5201	1.509952	0.07096789	1.453125
25740	-617.3155	-888.4956	271.1801	1.58477	0.05544381	1.703072
25746	-615.3903	-886.8988	271.5085	1.49995	0.06474951	1.492221
25752	-605.5193	-876.8526	271.3333	1.598093	0.08101913	1.492221
25758	-632.0631	-903.0957	271.0326	1.6039	0.1817218	1.426032
25764	-619.1483	-890.7074	271.5591	1.656038	0.04905579	1.393686
25770	-622.0785	-893.2837	271.2052	1.406773	0.08591629	1.70844
25776	-621.6902	-893.0947	271.4046	1.50091	0.08591629	1.494965
25782	-627.7183	-898.9467	271.2284	1.566592	0.08591629	1.576866
25788	-635.4735	-906.6018	271.1283	1.670916	0.08497669	1.576866
25794	-637.6152	-908.5376	270.9224	1.664042	0.1249456	1.610586
25800	-630.7355	-902.1583	271.4229	1.950669	0.07277059	1.16781
25806	-621.7654	-893.4562	271.6908	1.798924	0.08596062	1.003363
25812	-609.722	-881.3888	271.6668	1.714444	0.07820795	1.138512
25818	-623.6268	-895.238	271.6112	1.831676	0.05539875	1.181226
25824	-623.386	-894.9337	271.5477	1.676425	0.0685129	1.310196
25830	-630.6463	-901.6342	270.9879	1.75015	0.05777058	1.713789
25836	-626.0709	-897.1195	271.0486	1.388609	0.04628036	1.960171
25842	-641.3354	-908.9326	267.5972	1.182899	0.05264664	4.147462
25848	-634.9549	-903.453	268.4981	1.063474	0.0612032	3.67495
25854	-626.473	-894.8424	268.3693	1.332688	0.08647501	3.524201
25860	-619.4534	-889.1542	269.7008	1.133245	0.05714735	2.936618
25866	-621.62	-890.5509	268.9309	0.9928056	0.1246133	3.301504
25872	-620.8213	-889.5642	268.7429	1.15668	0.05493241	3.496678
25878	-632.0885	-901.6053	269.5168	1.45377	0.1533943	2.607574
25884	-613.5722	-884.2539	270.6817	1.350462	0.04682029	2.224619
25890	-599.7904	-869.3891	269.5987	1.310146	0.07174984	2.848374
25896	-599.8971	-870.189	270.292	1.302711	0.1705797	2.176193
25902	-603.4201	-873.6554	270.2353	1.359418	0.1705797	2.176193
25908	-610.6906	-881.3299	270.6393	1.251336	0.08831849	2.187307
25914	-619.9156	-890.69	270.7745	1.494476	0.1054671	1.887589
25920	-617.4979	-888.9306	271.4327	1.954463	0.06563876	1.18574
25926	-611.9416	-883.6243	271.6827	1.637123	0.0798556	1.18574
25932	-602.4407	-873.8816	271.4409	1.660279	0.09307642	1.318406
25938	-619.787	-891.4768	271.6899	1.528783	0.07117679	1.304313
25944	-624.6279	-896.2073	271.5795	1.913159	0.06937031	1.074936
25950	-615.0218	-886.713	271.6913	1.776264	0.07289256	1.082659
25956	-621.6303	-892.9786	271.3483	1.826297	0.0733408	1.331531
25962	-640.5904	-911.941	271.3506	2.40214	0.09105846	0.3973005
25968	-645.1895	-916.6902	271.5007	2.330125	0.07614639	0.4205701
25974	-616.8306	-887.866	271.0354	1.509754	0.08673213	1.75289
25980	-615.8599	-886.4152	270.5553	1.24575	0.08877153	2.243801
25986	-619.7896	-890.224	270.4344	1.205967	0.1278947	2.243801
25992	-614.317	-884.5794	270.2624	1.287776	0.1128257	2.339171
25998	-624.59	-894.861	270.271	1.383574	0.07671042	2.37242
26004	-634.7751	-905.8821	271.1071	1.294734	0.07771904	1.880177
26010	-630.5659	-899.8508	269.2849	1.218819	0.1280413	2.948359
26016	-633.7136	-903.0802	269.3666	1.236046	0.08826363	2.987251
26022	-636.7209	-906.7904	270.0695	1.358151	0.03748655	2.634417
26028	-624.6691	-895.3091	270.64	1.366633	0.1007772	2.076179
26034	-616.5828	-887.0975	270.5147	1.438744	0.1202592	2.059013
26040	-617.2775	-888.2815	271.004	1.523202	0.06758326	1.827238
26046	-621.1057	-891.3084	270.2027	1.679621	0.2515101	1.827238
26052	-619.2719	-890.1935	270.9216	1.617674	0.08055362	1.776511
26058	-609.5081	-879.5519	270.0438	1.4696	0.09441547	2.411215
26064	-621.5997	-892.6311	271.0314	1.322781	0.1444716	1.724824
26070	-612.5859	-883.5568	270.9709	1.632075	0.02763246	1.906561
26076	-600.2926	-870.5177	270.225	1.296123	0.08595345	2.429912
26082	-607.4709	-877.5041	270.0333	1.696516	0.08595345	2.297608
26088	-607.9653	-878.7598	270.7946	1.713347	0.1214068	1.676871
26094	-608.1491	-879.9371	271.788	1.914543	0.06409209	0.8862632
26100	-616.2354	-887.8953	271.6599	2.077165	0.06409209	0.8454056
26106	-613.6162	-884.8598	271.2436	1.729023	0.1007479	1.394096
26112	-619.4891	-890.7881	271.299	1.728437	0.1548617	1.180305
26118	-628.2646	-898.965	270.7004	1.700489	0.1990134	1.563157
26124	-636.5631	-908.2535	271.6903	1.656455	0.05545431	1.262353
26130	-613.6709	-885.107	271.4361	1.923884	0.1105289	1.027687
26136	-610.575	-882.0956	271.5206	2.05065	0.1105289	0.7914408
26142	-607.0938	-878.3493	271.2555	1.861504	0.1948237	0.9758138
26148	-610.5098	-882.0376	271.5277	1.81628	0.09008911	1.123612
26154	-608.0708	-879.7655	271.6947	1.668774	0.06927377	1.191018
26160	-622.706	-893.8383	271.1323	1.932093	0.1360216	1.206242
26166	-633.5579	-904.207	270.649	1.932093	0.1487985	1.550365
26172	-622.6647	-893.9683	271.3036	1.931423	0.1120665	1.138009
26178	-608.5773	-879.5662	270.9888	1.568112	0.07335591	1.7876
26184	-616.9717	-888.2179	271.2463	1.629483	0.09434479	1.48931
26190	-607.8901	-879.3766	271.4865	1.77246	0.06149366	1.309683
26196	-619.1596	-889.7234	270.5639	1.679327	0.1461464	1.798152
26202	-618.8092	-889.0276	270.2184	1.460277	0.08044949	2.346103
26208	-613.2126	-883.7292	270.5166	1.438829	0.120256	2.05767
26214	-610.4638	-881.5184	271.0545	1.401173	0.1012042	1.771343
26220	-615.1182	-885.0686	269.9504	1.301238	0.08460752	2.601922
26226	-609.1602	-879.0851	269.9249	1.268511	0.09782285	2.601922
26232	-610.8613	-879.8722	269.0109	1.278776	0.1687567	2.990644
26238	-613.5627	-883.5595	269.9968	1.22557	0.1225652	2.521345
26244	-614.6561	-884.1839	269.5278	1.175415	0.1368027	2.807854
26250	-617.8989	-887.5321	269.6333	1.407324	0.1583109	2.55368
26256	-607.3281	-877.7569	270.4287	1.337376	0.07121015	2.318015
26262	-620.8359	-892.0741	271.2381	1.572662	0.08943038	1.55373
26268	-621.717	-892.9318	271.2148	1.622733	0.08601498	1.545261
26274	-623.9506	-895.5426	271.592	1.856251	0.03185941	1.273615
26280	-634.0019	-905.4423	271.4404	1.856251	0.05665627	1.29859
26286	-625.1544	-896.5177	271.3632	1.722626	0.1049279	1.289868
26292	-613.6311	-884.6443	271.0132	1.631978	0.05916085	1.774078
26298	-632.9681	-903.4323	270.4642	1.537329	0.2286282	1.787285
26304	-629.0563	-898.1831	269.1268	1.296329	0.3245546	2.656371
26310	-638.7112	-909.4496	270.7383	1.413237	0.119829	1.927887
26316	-634.2418	-905.5312	271.2894	1.865237	0.1057924	1.229867
26322	-633.6551	-904.1172	270.462	1.320715	0.118462	2.175352
26328	-643.9355	-915.3824	271.4469	1.5637	0.07325028	1.459681
26334	-635.8732	-906.9867	271.1136	1.695675	0.1199635	1.459681
26340	-627.8537	-899.2001	271.3464	1.828845	0.1115203	1.19231
26346	-628.2484	-899.6233	271.3749	1.743084	0.06916025	1.391971
26352	-635.3109	-906.5418	271.2309	2.008005	0.08144901	1.248136
26358	-628.2344	-899.576	271.3417	2.055303	0.1277066	0.9201695
26364	-634.0692	-905.53	271.4607	1.991812	0.08072941	1.062469
26370	-629.9992	-901.5883	271.5891	1.921278	0.08580409	0.9832694
26376	-618.2658	-889.8781	271.6122	1.974459	0.07103447	0.9752514
26382	-619.9998	-891.5484	271.5486	1.961322	0.08766237	0.9752514
26388	-627.4146	-898.971	271.5564	2.041071	0.06878545	0.9752514
26394	-624.6045	-895.6012	270.9967	1.682122	0.09264907	1.639519
26400	-622.278	-893.8322	271.5541	1.945304	0.1022466	0.9193883
26406	-614.7732	-886.0354	271.2622	1.992177	0.1465258	0.9969986
26412	-620.0081	-891.183	271.1748	2.030338	0.1443641	1.052591
26418	-619.9302	-891.2598	271.3297	1.927748	0.1639255	0.9316337
26424	-626.0931	-897.5911	271.498	2.010386	0.1059198	0.892339
26430	-618.2813	-889.9134	271.6321	2.094028	0.077629	0.7753148
26436	-616.8958	-888.4682	271.5724	2.184983	0.07098575	0.7753148
26442	-627.2443	-898.7804	271.5362	1.660667	0.03677465	1.454491
26448	-619.5518	-890.7469	271.1951	1.69761	0.05636625	1.608208
26454	-625.9108	-897.4879	271.5771	2.261345	0.06072373	0.7287123
26460	-623.6732	-895.105	271.4318	2.039616	0.1249054	0.8467073
26466	-611.5766	-883.1291	271.5525	2.113091	0.09349676	0.7595015
26472	-611.8061	-883.3786	271.5725	1.584625	0.04312116	1.461212
26478	-617.2188	-887.8038	270.585	1.450137	0.07462075	2.134073
26484	-622.4844	-893.9197	271.4353	2.058088	0.09075387	0.9781395
26490	-610.2042	-881.4796	271.2754	2.016651	0.1019269	1.124437
26496	-611.9145	-883.316	271.4016	1.809919	0.121837	1.124437
26502	-611.1937	-882.6263	271.4326	2.101634	0.06930518	1.03571
